0.0,Tempo,106.0
267.25,Note,Parte_1,0.25,73,
267.25,Note,Parte_3,0.25,58,
267.5,Note,Parte_1,0.25,67,
267.5,Note,Parte_3,0.25,63,
267.75,Note,Parte_1,0.25,75,
267.75,Note,Parte_3,0.25,55,
268.0,Note,Parte_1,0.25,68,
268.0,Rest,Parte_2,2.0,0,
268.0,Note,Parte_3,0.25,60,
268.0,Rest,Parte_4,2.0,0,
268.0,Rest,Parte_5,2.0,0,
268.25,Note,Parte_1,0.25,72,
268.25,Note,Parte_3,0.25,56,
268.5,Note,Parte_1,0.25,65,
268.5,Note,Parte_3,0.25,61,
268.75,Note,Parte_1,0.25,73,
268.75,Note,Parte_3,0.25,53,
269.0,Note,Parte_1,0.25,67,
269.0,Note,Parte_3,0.25,58,
269.25,Note,Parte_1,0.25,70,
269.25,Note,Parte_3,0.25,55,
269.5,Note,Parte_1,0.25,64,
269.5,Note,Parte_3,0.25,60,
269.75,Note,Parte_1,0.25,72,
269.75,Note,Parte_3,0.25,52,
270.0,Note,Parte_1,0.5,68,
270.0,Rest,Parte_2,2.0,0,
270.0,Note,Parte_3,0.5,53,
270.0,Rest,Parte_4,2.0,0,
270.0,Rest,Parte_5,2.0,0,
270.5,Chord,Parte_1,0.5,"[68, 72, 77, 80]",
270.5,Chord,Parte_3,0.5,"[41, 53]",
271.0,Note,Parte_1,0.25,80,
271.0,Note,Parte_3,0.25,65,
271.25,Note,Parte_1,0.25,77,
271.25,Note,Parte_3,0.25,68,
271.5,Note,Parte_1,0.25,82,
271.5,Note,Parte_3,0.25,62,
271.75,Note,Parte_1,0.25,74,
271.75,Note,Parte_3,0.25,70,
272.0,Note,Parte_1,0.25,79,
272.0,Rest,Parte_2,2.0,0,
272.0,Note,Parte_3,0.25,63,
272.0,Rest,Parte_4,2.0,0,
272.0,Rest,Parte_5,2.0,0,
272.25,Note,Parte_1,0.25,75,
272.25,Note,Parte_3,0.25,67,
272.5,Note,Parte_1,0.25,80,
272.5,Note,Parte_3,0.25,60,
272.75,Note,Parte_1,0.25,72,
272.75,Note,Parte_3,0.25,68,
273.0,Note,Parte_1,0.25,77,
273.0,Note,Parte_3,0.25,62,
273.25,Note,Parte_1,0.25,74,
273.25,Note,Parte_3,0.25,65,
273.5,Note,Parte_1,0.25,79,
273.5,Note,Parte_3,0.25,59,
273.75,Note,Parte_1,0.25,71,
273.75,Note,Parte_3,0.25,67,
274.0,Note,Parte_1,0.5,75,
274.0,Rest,Parte_2,2.0,0,
274.0,Note,Parte_3,0.5,60,
274.0,Rest,Parte_4,2.0,0,
274.0,Rest,Parte_5,2.0,0,
274.5,Chord,Parte_1,0.5,"[72, 75, 77, 84]",
274.5,Note,Parte_3,0.5,45,
275.0,Note,Parte_1,0.5,73,
275.0,Note,Parte_3,0.5,46,
275.5,Chord,Parte_1,0.5,"[70, 73, 77, 82]",
275.5,Note,Parte_3,0.5,58,
276.0,Note,Parte_1,0.5,73,
276.0,Rest,Parte_2,2.0,0,
276.0,Note,Parte_3,0.5,43,
276.0,Rest,Parte_4,2.0,0,
276.0,Rest,Parte_5,2.0,0,
276.5,Chord,Parte_1,0.5,"[70, 73, 75, 82]",
276.5,Note,Parte_3,0.5,55,
277.0,Note,Parte_1,0.5,72,
277.0,Note,Parte_3,0.5,44,
277.5,Chord,Parte_1,0.5,"[68, 72, 75, 80]",
277.5,Note,Parte_3,0.5,56,
278.0,Note,Parte_1,0.5,70,
278.0,Rest,Parte_2,2.0,0,
278.0,Note,Parte_3,0.5,39,
278.0,Rest,Parte_4,2.0,0,
278.0,Rest,Parte_5,2.0,0,
278.5,Chord,Parte_1,0.5,"[67, 70, 75, 79]",
278.5,Note,Parte_3,0.5,51,
279.0,Rest,Parte_1,0.5,0,
279.0,Note,Parte_3,0.25,49,
279.25,Note,Parte_3,0.25,51,
279.5,Chord,Parte_1,0.5,"[63, 75]",
279.5,Note,Parte_3,0.25,46,
279.75,Note,Parte_3,0.25,55,
280.0,Rest,Parte_1,0.5,0,
280.0,Rest,Parte_2,2.0,0,
280.0,Note,Parte_3,0.25,49,
280.0,Rest,Parte_4,2.0,0,
280.0,Rest,Parte_5,2.0,0,
280.25,Note,Parte_3,0.25,51,
280.5,Chord,Parte_1,0.5,"[67, 79]",
280.5,Note,Parte_3,0.25,46,
280.75,Note,Parte_3,0.25,55,
281.0,Rest,Parte_1,0.5,0,
281.0,Note,Parte_3,0.25,49,
281.25,Note,Parte_3,0.25,51,
281.5,Chord,Parte_1,0.5,"[70, 82]",
281.5,Note,Parte_3,0.25,46,
281.75,Note,Parte_3,0.25,55,
282.0,Chord,Parte_1,0.5,"[67, 79]",
282.0,Rest,Parte_2,2.0,0,
282.0,Note,Parte_3,0.25,49,
282.0,Rest,Parte_4,2.0,0,
282.0,Rest,Parte_5,2.0,0,
282.25,Note,Parte_3,0.25,51,
282.5,Chord,Parte_1,0.5,"[63, 75]",
282.5,Note,Parte_3,0.25,46,
282.75,Note,Parte_3,0.25,55,
283.0,Rest,Parte_1,0.5,0,
283.0,Note,Parte_3,0.25,49,
283.25,Note,Parte_3,0.25,51,
283.5,Chord,Parte_1,0.5,"[63, 75]",
283.5,Note,Parte_3,0.25,46,
283.75,Note,Parte_3,0.25,55,
284.0,Rest,Parte_1,0.5,0,
284.0,Rest,Parte_2,2.0,0,
284.0,Note,Parte_3,0.25,49,
284.0,Rest,Parte_4,2.0,0,
284.0,Rest,Parte_5,2.0,0,
284.25,Note,Parte_3,0.25,51,
284.5,Chord,Parte_1,0.5,"[67, 79]",
284.5,Note,Parte_3,0.25,46,
284.75,Note,Parte_3,0.25,55,
285.0,Rest,Parte_1,0.5,0,
285.0,Note,Parte_3,0.25,49,
285.25,Note,Parte_3,0.25,51,
285.5,Chord,Parte_1,0.5,"[70, 82]",
285.5,Note,Parte_3,0.25,46,
285.75,Note,Parte_3,0.25,55,
286.0,Chord,Parte_1,0.5,"[67, 79]",
286.0,Rest,Parte_2,2.0,0,
286.0,Note,Parte_3,0.25,49,
286.0,Rest,Parte_4,2.0,0,
286.0,Rest,Parte_5,2.0,0,
286.25,Note,Parte_3,0.25,51,
286.5,Chord,Parte_1,0.5,"[63, 75]",
286.5,Note,Parte_3,0.25,46,
286.75,Note,Parte_3,0.25,55,
287.0,Note,Parte_1,0.25,82,
287.0,Rest,Parte_3,0.5,0,
287.25,Note,Parte_1,0.25,85,
287.5,Note,Parte_1,0.25,79,
287.5,Chord,Parte_3,0.5,"[39, 51]",
287.75,Note,Parte_1,0.25,87,
288.0,Note,Parte_1,0.25,82,
288.0,Rest,Parte_2,2.0,0,
288.0,Rest,Parte_3,0.5,0,
288.0,Rest,Parte_4,2.0,0,
288.0,Rest,Parte_5,2.0,0,
288.25,Note,Parte_1,0.25,85,
288.5,Note,Parte_1,0.25,79,
288.5,Chord,Parte_3,0.5,"[43, 55]",
288.75,Note,Parte_1,0.25,87,
289.0,Note,Parte_1,0.25,82,
289.0,Rest,Parte_3,0.5,0,
289.25,Note,Parte_1,0.25,85,
289.5,Note,Parte_1,0.25,79,
289.5,Chord,Parte_3,0.5,"[46, 58]",
289.75,Note,Parte_1,0.25,87,
290.0,Note,Parte_1,0.25,82,
290.0,Rest,Parte_2,2.0,0,
290.0,Chord,Parte_3,0.5,"[43, 55]",
290.0,Rest,Parte_4,2.0,0,
290.0,Rest,Parte_5,2.0,0,
290.25,Note,Parte_1,0.25,85,
290.5,Note,Parte_1,0.25,79,
290.5,Chord,Parte_3,0.5,"[39, 51]",
290.75,Note,Parte_1,0.25,87,
291.0,Note,Parte_1,0.25,82,
291.0,Rest,Parte_3,0.5,0,
291.25,Note,Parte_1,0.25,85,
291.5,Note,Parte_1,0.25,79,
291.5,Chord,Parte_3,0.5,"[51, 63]",
291.75,Note,Parte_1,0.25,87,
292.0,Note,Parte_1,0.25,82,
292.0,Rest,Parte_2,2.0,0,
292.0,Rest,Parte_3,0.5,0,
292.0,Rest,Parte_4,2.0,0,
292.0,Rest,Parte_5,2.0,0,
292.25,Note,Parte_1,0.25,85,
292.5,Note,Parte_1,0.25,79,
292.5,Chord,Parte_3,0.5,"[55, 67]",
292.75,Note,Parte_1,0.25,87,
293.0,Note,Parte_1,0.25,82,
293.0,Rest,Parte_3,0.5,0,
293.25,Note,Parte_1,0.25,85,
293.5,Note,Parte_1,0.25,79,
293.5,Chord,Parte_3,0.5,"[58, 70]",
293.75,Note,Parte_1,0.25,87,
294.0,Note,Parte_1,0.25,82,
294.0,Rest,Parte_2,2.0,0,
294.0,Chord,Parte_3,0.5,"[55, 67]",
294.0,Rest,Parte_4,2.0,0,
294.0,Rest,Parte_5,2.0,0,
294.25,Note,Parte_1,0.25,85,
294.5,Note,Parte_1,0.25,79,
294.5,Chord,Parte_3,0.5,"[51, 63]",
294.75,Note,Parte_1,0.25,87,
295.0,Note,Parte_1,0.25,82,
295.0,Rest,Parte_3,0.5,0,
295.25,Note,Parte_1,0.25,85,
295.5,Note,Parte_1,0.25,79,
295.5,Chord,Parte_3,0.5,"[46, 58]",
295.75,Note,Parte_1,0.25,87,
296.0,Note,Parte_1,0.25,82,
296.0,Rest,Parte_2,2.0,0,
296.0,Chord,Parte_3,0.5,"[43, 55]",
296.0,Rest,Parte_4,2.0,0,
296.0,Rest,Parte_5,2.0,0,
296.25,Note,Parte_1,0.25,85,
296.5,Note,Parte_1,0.25,79,
296.5,Chord,Parte_3,0.5,"[39, 51]",
296.75,Note,Parte_1,0.25,87,
297.0,Note,Parte_1,0.25,82,
297.0,Rest,Parte_3,0.5,0,
297.25,Note,Parte_1,0.25,85,
297.5,Note,Parte_1,0.25,79,
297.5,Chord,Parte_3,0.5,"[39, 51]",
297.75,Note,Parte_1,0.25,87,
298.0,Note,Parte_1,0.5,84,
298.0,Rest,Parte_2,2.0,0,
298.0,Chord,Parte_3,0.5,"[44, 56]",
298.0,Rest,Parte_4,2.0,0,
298.0,Rest,Parte_5,2.0,0,
298.5,Note,Parte_1,0.25,80,
298.5,Chord,Parte_3,1.5,"[36, 48]",
298.75,Note,Parte_1,0.25,79,
299.0,Note,Parte_1,0.25,77,
299.25,Note,Parte_1,0.25,75,
299.5,Note,Parte_1,0.25,73,
299.75,Note,Parte_1,0.25,72,
300.0,Note,Parte_1,0.25,70,
300.0,Rest,Parte_2,2.0,0,
300.0,Chord,Parte_3,1.0,"[37, 49]",
300.0,Rest,Parte_4,2.0,0,
300.0,Rest,Parte_5,2.0,0,
300.25,Note,Parte_1,0.25,68,
300.5,Note,Parte_1,0.25,67,
300.75,Note,Parte_1,0.25,65,
301.0,Note,Parte_1,0.25,63,
301.0,Chord,Parte_3,1.0,"[39, 51]",
301.25,Note,Parte_1,0.25,61,
301.5,Note,Parte_1,0.25,60,
301.75,Note,Parte_1,0.25,58,
302.0,Note,Parte_1,0.5,56,
302.0,Rest,Parte_2,2.0,0,
302.0,Chord,Parte_3,0.5,"[41, 53]",
302.0,Rest,Parte_4,2.0,0,
302.0,Rest,Parte_5,2.0,0,
302.5,Note,Parte_1,0.25,84,
302.5,Chord,Parte_3,1.5,"[36, 48]",
302.75,Note,Parte_1,0.25,82,
303.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 80, None], ['Note', 0.25, 79, None], ['Note', 0.25, 77, None], ['Note', 0.25, 75, None], ['Note', 0.25, 73, None], ['Note', 0.25, 72, None]]"
304.0,Note,Parte_1,0.25,70,
304.0,Rest,Parte_2,2.0,0,
304.0,Chord,Parte_3,1.0,"[37, 49]",
304.0,Rest,Parte_4,2.0,0,
304.0,Rest,Parte_5,2.0,0,
304.25,Note,Parte_1,0.25,68,
304.5,Note,Parte_1,0.25,67,
304.75,Note,Parte_1,0.25,65,
305.0,Note,Parte_1,0.25,63,
305.0,Chord,Parte_3,1.0,"[39, 51]",
305.25,Note,Parte_1,0.25,61,
305.5,Note,Parte_1,0.25,60,
305.75,Note,Parte_1,0.25,58,
306.0,Note,Parte_1,0.5,56,
306.0,Rest,Parte_2,2.0,0,
306.0,Chord,Parte_3,0.5,"[41, 53]",
306.0,Rest,Parte_4,2.0,0,
306.0,Rest,Parte_5,2.0,0,
306.5,Note,Parte_1,0.125,87,
306.5,Chord,Parte_3,1.5,"[36, 48]",
306.625,Note,Parte_1,0.125,85,
306.75,Note,Parte_1,0.125,84,
306.875,Note,Parte_1,0.125,82,
307.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 80, None], ['Note', 0.25, 79, None], ['Note', 0.25, 77, None], ['Note', 0.25, 75, None], ['Note', 0.25, 73, None], ['Note', 0.25, 72, None]]"
308.0,Note,Parte_1,0.25,70,
308.0,Rest,Parte_2,2.0,0,
308.0,Chord,Parte_3,1.0,"[37, 49]",
308.0,Rest,Parte_4,2.0,0,
308.0,Rest,Parte_5,2.0,0,
308.25,Note,Parte_1,0.25,68,
308.5,Note,Parte_1,0.25,67,
308.75,Note,Parte_1,0.25,65,
309.0,Note,Parte_1,0.25,63,
309.0,Chord,Parte_3,1.0,"[39, 51]",
309.25,Note,Parte_1,0.25,61,
309.5,Note,Parte_1,0.25,60,
309.75,Note,Parte_1,0.25,58,
310.0,Note,Parte_1,0.5,56,
310.0,Rest,Parte_2,2.0,0,
310.0,Note,Parte_3,0.5,32,
310.0,Note,Parte_4,2.0,32,start
310.0,Rest,Parte_5,2.0,0,
310.5,Rest,Parte_1,0.5,0,
310.5,Note,Parte_3,1.5,44,start
311.0,Note,Parte_1,0.25,80,
311.25,Note,Parte_1,0.25,77,
311.5,Note,Parte_1,0.25,82,
311.75,Note,Parte_1,0.25,74,
312.0,Note,Parte_1,0.25,78,
312.0,Rest,Parte_2,1.5,0,
312.0,Rest,Parte_3,1.5,0,
312.0,Note,Parte_4,2.0,44,stop
312.0,Note,Parte_5,2.0,32,stop
312.25,Note,Parte_1,0.25,75,
312.5,Note,Parte_1,0.25,80,
312.75,Note,Parte_1,0.25,72,
313.0,Note,Parte_1,0.25,77,
313.25,Note,Parte_1,0.25,73,
313.5,Note,Parte_1,0.25,78,
313.5,Note,Parte_2,0.5,78,start
313.5,Rest,Parte_3,0.5,0,
313.75,Note,Parte_1,0.25,70,
314.0,Note,Parte_1,0.25,75,
314.0,Note,Parte_2,0.5,78,stop
314.0,Rest,Parte_3,1.0,0,
314.0,Note,Parte_4,0.5,32,
314.0,Note,Parte_5,2.0,32,start
314.25,Note,Parte_1,0.25,69,
314.5,Note,Parte_1,0.25,73,
314.5,Note,Parte_2,0.5,77,
314.5,Note,Parte_4,1.5,44,start
314.75,Note,Parte_1,0.25,70,
315.0,Note,Parte_1,0.25,73,
315.0,Rest,Parte_2,1.0,0,
315.0,Rest,Parte_3,1.0,0,
315.25,Note,Parte_1,0.25,70,
315.5,Note,Parte_1,0.25,76,
315.75,Note,Parte_1,0.25,67,
316.0,Note,Parte_1,0.25,70,
316.0,Rest,Parte_2,2.0,0,
316.0,Note,Parte_3,2.0,44,stop
316.0,Note,Parte_4,2.0,32,stop
316.0,Rest,Parte_5,2.0,0,
316.25,Note,Parte_1,0.25,67,
316.5,Note,Parte_1,0.25,73,
316.75,Note,Parte_1,0.25,64,
317.0,Note,Parte_1,0.25,67,
317.25,Note,Parte_1,0.25,64,
317.5,Note,Parte_1,0.25,70,
317.75,Note,Parte_1,0.25,61,
318.0,Note,Parte_1,0.25,68,
318.0,Rest,Parte_2,2.0,0,
318.0,Note,Parte_3,0.5,32,
318.0,Note,Parte_4,2.0,32,start
318.0,Rest,Parte_5,2.0,0,
318.25,Note,Parte_1,0.25,63,
318.5,Note,Parte_1,0.25,72,
318.5,Note,Parte_3,1.5,44,start
318.75,Note,Parte_1,0.25,60,
319.0,Note,Parte_1,0.25,68,
319.25,Note,Parte_1,0.25,65,
319.5,Note,Parte_1,0.25,70,
319.75,Note,Parte_1,0.25,62,
320.0,Note,Parte_1,0.25,66,
320.0,Rest,Parte_2,1.5,0,
320.0,Rest,Parte_3,1.5,0,
320.0,Note,Parte_4,2.0,44,stop
320.0,Note,Parte_5,2.0,32,stop
320.25,Note,Parte_1,0.25,63,
320.5,Note,Parte_1,0.25,68,
320.75,Note,Parte_1,0.25,60,
321.0,Note,Parte_1,0.25,65,
321.25,Note,Parte_1,0.25,61,
321.5,Note,Parte_1,0.25,66,
321.5,Note,Parte_2,0.5,66,start
321.5,Rest,Parte_3,0.5,0,
321.75,Note,Parte_1,0.25,58,
322.0,Note,Parte_1,0.25,63,
322.0,Note,Parte_2,0.5,66,stop
322.0,Rest,Parte_3,1.0,0,
322.0,Note,Parte_4,0.5,32,
322.0,Note,Parte_5,2.0,32,start
322.25,Note,Parte_1,0.25,57,
322.5,Note,Parte_1,0.25,61,
322.5,Note,Parte_2,0.5,65,
322.5,Note,Parte_4,1.5,44,start
322.75,Note,Parte_1,0.25,58,
323.0,Note,Parte_1,0.25,61,
323.0,Rest,Parte_2,1.0,0,
323.0,Rest,Parte_3,1.0,0,
323.25,Note,Parte_1,0.25,58,
323.5,Note,Parte_1,0.25,64,
323.75,Note,Parte_1,0.25,55,
324.0,Note,Parte_1,0.25,58,
324.0,Rest,Parte_2,2.0,0,
324.0,Note,Parte_3,2.0,44,stop
324.0,Note,Parte_4,2.0,32,stop
324.0,Rest,Parte_5,2.0,0,
324.25,Note,Parte_1,0.25,55,
324.5,Note,Parte_1,0.25,61,
324.75,Note,Parte_1,0.25,52,
325.0,Note,Parte_1,0.25,55,
325.25,Note,Parte_1,0.25,52,
325.5,Note,Parte_1,0.25,58,
325.75,Note,Parte_1,0.25,49,
326.0,Note,Parte_1,0.25,56,
326.0,Rest,Parte_2,2.0,0,
326.0,Note,Parte_3,0.5,32,
326.0,Note,Parte_4,2.0,32,start
326.0,Rest,Parte_5,2.0,0,
326.25,Note,Parte_1,0.25,51,
326.5,Note,Parte_1,0.25,60,
326.5,Note,Parte_3,1.5,44,start
326.75,Note,Parte_1,0.25,48,
327.0,Note,Parte_1,0.25,61,
327.25,Note,Parte_1,0.25,58,
327.5,Note,Parte_1,0.25,64,
327.75,Note,Parte_1,0.25,55,
328.0,Note,Parte_1,0.25,58,
328.0,Rest,Parte_2,2.0,0,
328.0,Note,Parte_3,2.0,44,stop
328.0,Note,Parte_4,2.0,32,stop
328.0,Rest,Parte_5,2.0,0,
328.25,Note,Parte_1,0.25,55,
328.5,Note,Parte_1,0.25,61,
328.75,Note,Parte_1,0.25,52,
329.0,Note,Parte_1,0.25,55,
329.25,Note,Parte_1,0.25,52,
329.5,Note,Parte_1,0.25,58,
329.75,Note,Parte_1,0.25,49,
330.0,Note,Parte_1,0.25,56,
330.0,Rest,Parte_2,2.0,0,
330.0,Note,Parte_3,0.5,32,
330.0,Note,Parte_4,2.0,32,start
330.0,Rest,Parte_5,2.0,0,
330.25,Note,Parte_1,0.25,51,
330.5,Note,Parte_1,0.25,60,
330.5,Note,Parte_3,1.5,44,start
330.75,Note,Parte_1,0.25,48,
331.0,Note,Parte_1,0.25,61,
331.25,Note,Parte_1,0.25,58,
331.5,Note,Parte_1,0.25,64,
331.75,Note,Parte_1,0.25,55,
332.0,Note,Parte_1,0.25,58,
332.0,Rest,Parte_2,2.0,0,
332.0,Note,Parte_3,2.0,44,stop
332.0,Note,Parte_4,2.0,32,stop
332.0,Rest,Parte_5,2.0,0,
332.25,Note,Parte_1,0.25,55,
332.5,Note,Parte_1,0.25,61,
332.75,Note,Parte_1,0.25,52,
333.0,Note,Parte_1,0.25,55,
333.25,Note,Parte_1,0.25,52,
333.5,Note,Parte_1,0.25,58,
333.75,Note,Parte_1,0.25,49,
334.0,Note,Parte_1,0.25,56,
334.0,Rest,Parte_2,2.0,0,
334.0,Note,Parte_3,2.0,32,start
334.0,Rest,Parte_4,2.0,0,
334.0,Rest,Parte_5,2.0,0,
334.25,Note,Parte_1,0.25,51,
334.5,Note,Parte_1,0.25,60,
334.75,Note,Parte_1,0.25,48,
335.0,Note,Parte_1,0.25,51,
335.25,Note,Parte_1,0.25,48,
335.5,Note,Parte_1,0.25,56,
335.75,Note,Parte_1,0.25,44,
336.0,Note,Parte_1,0.25,48,
336.0,Rest,Parte_2,2.0,0,
336.0,Note,Parte_3,2.0,32,stop
336.0,Rest,Parte_4,2.0,0,
336.0,Rest,Parte_5,2.0,0,
336.25,Note,Parte_1,0.25,44,
336.5,Note,Parte_1,0.25,51,
336.75,Note,Parte_1,0.25,39,
337.0,Note,Parte_1,0.25,44,
337.25,Note,Parte_1,0.25,39,
337.5,Note,Parte_1,0.25,48,
337.75,Note,Parte_1,0.25,36,
338.0,Rest,Parte_1,2.0,0,
338.0,Rest,Parte_2,2.0,0,
338.0,Note,Parte_3,2.0,32,start
338.0,Rest,Parte_4,2.0,0,
338.0,Rest,Parte_5,2.0,0,
340.0,Rest,Parte_1,1.0,0,
340.0,Rest,Parte_2,2.0,0,
340.0,Note,Parte_3,1.0,32,stop
340.0,Rest,Parte_4,2.0,0,
340.0,Rest,Parte_5,2.0,0,
341.0,Rest,Parte_1,1.0,0,
341.0,Rest,Parte_3,1.0,0,
