0.0,Tempo,120.0
393.25,Note,Parte_3,0.25,50,
393.5,Note,Parte_1,0.25,62,
393.5,Note,Parte_3,0.25,54,
393.75,Note,Parte_1,0.25,66,
393.75,Note,Parte_3,0.25,59,
394.0,Note,Parte_1,0.25,71,
394.0,Rest,Parte_3,0.5,0,
394.25,Note,Parte_1,0.25,74,
394.5,Rest,Parte_1,0.5,0,
394.5,Note,Parte_3,0.25,57,
394.75,Note,Parte_3,0.25,61,
395.0,Note,Parte_1,0.25,73,
395.0,Note,Parte_3,0.25,66,
395.25,Note,Parte_1,0.25,78,
395.25,Note,Parte_3,0.25,69,
395.5,Note,Parte_1,0.25,81,
395.5,Rest,Parte_3,0.5,0,
395.75,Note,Parte_1,0.25,85,
396.0,Rest,Parte_1,0.5,0,
396.0,Rest,Parte_2,3.0,0,
396.0,Note,Parte_3,0.25,43,
396.0,Rest,Parte_4,3.0,0,
396.25,Note,Parte_3,0.25,47,
396.5,Note,Parte_1,0.25,59,
396.5,Note,Parte_3,0.25,50,
396.75,Note,Parte_1,0.25,62,
396.75,Note,Parte_3,0.25,55,
397.0,Note,Parte_1,0.25,67,
397.0,Rest,Parte_3,0.5,0,
397.25,Note,Parte_1,0.25,71,
397.5,Rest,Parte_1,0.5,0,
397.5,Note,Parte_3,0.25,54,
397.75,Note,Parte_3,0.25,57,
398.0,Note,Parte_1,0.25,69,
398.0,Note,Parte_3,0.25,62,
398.25,Note,Parte_1,0.25,74,
398.25,Note,Parte_3,0.25,66,
398.5,Note,Parte_1,0.25,78,
398.5,Rest,Parte_3,0.5,0,
398.75,Note,Parte_1,0.25,81,
399.0,Chord,Parte_1,0.25,"[73, 79]",
399.0,Rest,Parte_2,3.0,0,
399.0,Chord,Parte_3,0.5,"[52, 64]",
399.0,Rest,Parte_4,3.0,0,
399.25,Note,Parte_1,0.25,69,
399.5,Chord,Parte_1,0.25,"[73, 79]",
399.5,Chord,Parte_3,0.5,"[52, 64]",
399.75,Note,Parte_1,0.25,69,
400.0,Chord,Parte_1,0.25,"[74, 78]",
400.0,Chord,Parte_3,0.5,"[52, 64]",
400.25,Note,Parte_1,0.25,69,
400.5,Chord,Parte_1,0.25,"[73, 76]",
400.5,Chord,Parte_3,1.0,"[45, 57]",
400.75,Note,Parte_1,0.25,74,
401.0,Note,Parte_1,0.25,73,
401.25,Note,Parte_1,0.25,71,
401.5,Note,Parte_1,0.25,69,
401.5,Rest,Parte_3,0.5,0,
401.75,Note,Parte_1,0.25,67,
402.0,Rest,Parte_1,0.5,0,
402.0,Rest,Parte_2,3.0,0,
402.0,Note,Parte_3,0.25,38,
402.0,Rest,Parte_4,3.0,0,
402.25,Note,Parte_3,0.25,42,
402.5,Note,Parte_1,0.25,54,
402.5,Note,Parte_3,0.25,45,
402.75,Note,Parte_1,0.25,57,
402.75,Note,Parte_3,0.25,50,
403.0,Note,Parte_1,0.25,62,
403.0,Rest,Parte_3,0.5,0,
403.25,Note,Parte_1,0.25,66,
403.5,Rest,Parte_1,0.5,0,
403.5,Note,Parte_3,0.25,49,
403.75,Note,Parte_3,0.25,52,
404.0,Note,Parte_1,0.25,64,
404.0,Note,Parte_3,0.25,58,
404.25,Note,Parte_1,0.25,70,
404.25,Note,Parte_3,0.25,61,
404.5,Note,Parte_1,0.25,73,
404.5,Rest,Parte_3,0.5,0,
404.75,Note,Parte_1,0.25,76,
405.0,Rest,Parte_1,0.5,0,
405.0,Rest,Parte_2,3.0,0,
405.0,Note,Parte_3,0.25,47,
405.0,Rest,Parte_4,3.0,0,
405.25,Note,Parte_3,0.25,50,
405.5,Note,Parte_1,0.25,62,
405.5,Note,Parte_3,0.25,54,
405.75,Note,Parte_1,0.25,66,
405.75,Note,Parte_3,0.25,59,
406.0,Note,Parte_1,0.25,71,
406.0,Rest,Parte_3,0.5,0,
406.25,Note,Parte_1,0.25,74,
406.5,Rest,Parte_1,0.5,0,
406.5,Note,Parte_3,0.25,57,
406.75,Note,Parte_3,0.25,60,
407.0,Note,Parte_1,0.25,72,
407.0,Note,Parte_3,0.25,66,
407.25,Note,Parte_1,0.25,78,
407.25,Note,Parte_3,0.25,69,
407.5,Note,Parte_1,0.25,81,
407.5,Rest,Parte_3,0.5,0,
407.75,Note,Parte_1,0.25,84,
408.0,Rest,Parte_1,0.5,0,
408.0,Rest,Parte_2,3.0,0,
408.0,Note,Parte_3,0.25,43,
408.0,Rest,Parte_4,3.0,0,
408.25,Note,Parte_3,0.25,47,
408.5,Note,Parte_1,0.25,59,
408.5,Note,Parte_3,0.25,50,
408.75,Note,Parte_1,0.25,62,
408.75,Note,Parte_3,0.25,55,
409.0,Note,Parte_1,0.25,67,
409.0,Rest,Parte_3,0.5,0,
409.25,Note,Parte_1,0.25,71,
409.5,Rest,Parte_1,0.5,0,
409.5,Note,Parte_3,0.25,54,
409.75,Note,Parte_3,0.25,57,
410.0,Note,Parte_1,0.25,75,
410.0,Note,Parte_3,0.25,63,
410.25,Note,Parte_1,0.25,81,
410.25,Note,Parte_3,0.25,66,
410.5,Note,Parte_1,0.25,83,
410.5,Rest,Parte_3,0.5,0,
410.75,Note,Parte_1,0.25,87,
411.0,Rest,Parte_1,0.5,0,
411.0,Rest,Parte_2,3.0,0,
411.0,Note,Parte_3,0.25,43,
411.0,Rest,Parte_4,3.0,0,
411.25,Note,Parte_3,0.25,47,
411.5,Note,Parte_1,0.25,64,
411.5,Note,Parte_3,0.25,52,
411.75,Note,Parte_1,0.25,67,
411.75,Note,Parte_3,0.25,55,
412.0,Note,Parte_1,0.25,71,
412.0,Rest,Parte_3,0.5,0,
412.25,Note,Parte_1,0.25,76,
412.5,Rest,Parte_1,0.5,0,
412.5,Note,Parte_3,0.25,56,
412.75,Note,Parte_3,0.25,59,
413.0,Note,Parte_1,0.25,74,
413.0,Note,Parte_3,0.25,64,
413.25,Note,Parte_1,0.25,76,
413.25,Note,Parte_3,0.25,68,
413.5,Note,Parte_1,0.25,83,
413.5,Rest,Parte_3,0.5,0,
413.75,Note,Parte_1,0.25,86,
414.0,Rest,Parte_1,0.5,0,
414.0,Rest,Parte_2,3.0,0,
414.0,Note,Parte_3,0.25,45,
414.0,Rest,Parte_4,3.0,0,
414.25,Note,Parte_3,0.25,49,
414.5,Note,Parte_1,0.25,61,
414.5,Note,Parte_3,0.25,52,
414.75,Note,Parte_1,0.25,64,
414.75,Note,Parte_3,0.25,57,
415.0,Note,Parte_1,0.25,69,
415.0,Rest,Parte_3,0.5,0,
415.25,Note,Parte_1,0.25,73,
415.5,Rest,Parte_1,0.5,0,
415.5,Note,Parte_3,0.25,57,
415.75,Note,Parte_3,0.25,61,
416.0,Note,Parte_1,0.25,73,
416.0,Note,Parte_3,0.25,64,
416.25,Note,Parte_1,0.25,76,
416.25,Note,Parte_3,0.25,69,
416.5,Note,Parte_1,0.25,79,
416.5,Rest,Parte_3,0.5,0,
416.75,Note,Parte_1,0.25,85,
417.0,Rest,Parte_1,0.5,0,
417.0,Rest,Parte_2,3.0,0,
417.0,Note,Parte_3,0.25,45,
417.0,Rest,Parte_4,3.0,0,
417.25,Note,Parte_3,0.25,50,
417.5,Note,Parte_1,0.25,62,
417.5,Note,Parte_3,0.25,54,
417.75,Note,Parte_1,0.25,66,
417.75,Note,Parte_3,0.25,57,
418.0,Note,Parte_1,0.25,69,
418.0,Rest,Parte_3,0.5,0,
418.25,Note,Parte_1,0.25,74,
418.5,Rest,Parte_1,0.5,0,
418.5,Note,Parte_3,0.25,57,
418.75,Note,Parte_3,0.25,62,
419.0,Note,Parte_1,0.25,74,
419.0,Note,Parte_3,0.25,65,
419.25,Note,Parte_1,0.25,80,
419.25,Note,Parte_3,0.25,69,
419.5,Note,Parte_1,0.25,83,
419.5,Rest,Parte_3,0.5,0,
419.75,Note,Parte_1,0.25,86,
420.0,Rest,Parte_1,0.5,0,
420.0,Rest,Parte_2,3.0,0,
420.0,Note,Parte_3,0.25,33,
420.0,Rest,Parte_4,3.0,0,
420.25,Note,Parte_3,0.25,37,
420.5,Note,Parte_1,0.25,49,
420.5,Note,Parte_3,0.25,40,
420.75,Note,Parte_1,0.25,52,
420.75,Note,Parte_3,0.25,45,
421.0,Note,Parte_1,0.25,57,
421.0,Rest,Parte_3,0.5,0,
421.25,Note,Parte_1,0.25,61,
421.5,Rest,Parte_1,0.5,0,
421.5,Note,Parte_3,0.25,45,
421.75,Note,Parte_3,0.25,49,
422.0,Note,Parte_1,0.25,61,
422.0,Note,Parte_3,0.25,52,
422.25,Note,Parte_1,0.25,64,
422.25,Note,Parte_3,0.25,57,
422.5,Note,Parte_1,0.25,67,
422.5,Rest,Parte_3,0.5,0,
422.75,Note,Parte_1,0.25,73,
423.0,Rest,Parte_1,0.5,0,
423.0,Rest,Parte_2,3.0,0,
423.0,Note,Parte_3,0.25,33,
423.0,Rest,Parte_4,3.0,0,
423.25,Note,Parte_3,0.25,38,
423.5,Note,Parte_1,0.25,50,
423.5,Note,Parte_3,0.25,42,
423.75,Note,Parte_1,0.25,54,
423.75,Note,Parte_3,0.25,45,
424.0,Note,Parte_1,0.25,57,
424.0,Rest,Parte_3,0.5,0,
424.25,Note,Parte_1,0.25,62,
424.5,Rest,Parte_1,0.5,0,
424.5,Note,Parte_3,0.25,45,
424.75,Note,Parte_3,0.25,50,
425.0,Note,Parte_1,0.25,62,
425.0,Note,Parte_3,0.25,53,
425.25,Note,Parte_1,0.25,68,
425.25,Note,Parte_3,0.25,57,
425.5,Note,Parte_1,0.25,71,
425.5,Rest,Parte_3,0.5,0,
425.75,Note,Parte_1,0.25,74,
426.0,Rest,Parte_1,0.5,0,
426.0,Rest,Parte_2,3.0,0,
426.0,Note,Parte_3,0.25,33,
426.0,Rest,Parte_4,3.0,0,
426.25,Note,Parte_3,0.25,37,
426.5,Note,Parte_1,0.25,61,
426.5,Note,Parte_3,0.25,40,
426.75,Note,Parte_1,0.25,64,
426.75,Note,Parte_3,0.25,45,
427.0,Note,Parte_1,0.25,69,
427.0,Rest,Parte_3,0.5,0,
427.25,Note,Parte_1,0.25,73,
427.5,Rest,Parte_1,0.5,0,
427.5,Note,Parte_3,0.25,33,
427.75,Note,Parte_3,0.25,37,
428.0,Note,Parte_1,0.25,57,
428.0,Note,Parte_3,0.25,40,
428.25,Note,Parte_1,0.25,61,
428.25,Note,Parte_3,0.25,45,
428.5,Note,Parte_1,0.25,64,
428.5,Rest,Parte_3,0.5,0,
428.75,Note,Parte_1,0.25,69,
429.0,Rest,Parte_1,0.5,0,
429.0,Rest,Parte_2,3.0,0,
429.0,Note,Parte_3,0.25,33,
429.0,Rest,Parte_4,3.0,0,
429.25,Note,Parte_3,0.25,37,
429.5,Note,Parte_1,0.25,52,
429.5,Note,Parte_3,0.25,40,
429.75,Note,Parte_1,0.25,55,
429.75,Note,Parte_3,0.25,45,
430.0,Note,Parte_1,0.25,61,
430.0,Rest,Parte_3,0.5,0,
430.25,Note,Parte_1,0.25,64,
430.5,Rest,Parte_1,0.5,0,
430.5,Note,Parte_3,0.25,33,
430.75,Note,Parte_3,0.25,37,
431.0,Note,Parte_1,0.25,49,
431.0,Note,Parte_3,0.25,40,
431.25,Note,Parte_1,0.25,52,
431.25,Note,Parte_3,0.25,45,
431.5,Note,Parte_1,0.25,57,
431.5,Rest,Parte_3,0.5,0,
431.75,Note,Parte_1,0.25,61,
432.0,Rest,Parte_1,1.0,0,
432.0,Rest,Parte_2,3.0,0,
432.0,Note,Parte_3,1.5,33,start
432.0,Rest,Parte_4,3.0,0,
433.0,Rest,Parte_1,0.5,0,
433.5,Rest,Parte_1,0.5,0,
433.5,Note,Parte_3,1.0,33,stop
434.0,Rest,Parte_1,0.5,0,
434.5,Note,Parte_1,0.5,78,
434.5,Rest,Parte_3,0.5,0,
435.0,Note,Parte_1,1.0,74,
435.0,Rest,Parte_2,1.0,0,
435.0,Rest,Parte_3,3.0,0,
435.0,Rest,Parte_4,3.0,0,
436.0,Note,Parte_1,0.5,81,
436.0,Rest,Parte_2,0.5,0,
436.5,Note,Parte_1,1.0,78,
436.5,Rest,Parte_2,0.5,0,
437.0,Rest,Parte_2,0.5,0,
437.5,Note,Parte_1,0.5,74,
437.5,Note,Parte_2,0.5,66,
438.0,Note,Parte_1,1.0,69,
438.0,Note,Parte_2,1.0,62,
438.0,Rest,Parte_3,1.0,0,
438.0,Rest,Parte_4,3.0,0,
439.0,Note,Parte_1,0.5,78,
439.0,Note,Parte_2,0.5,69,
439.0,Rest,Parte_3,0.5,0,
439.5,Note,Parte_1,1.0,74,
439.5,Note,Parte_2,1.0,66,
439.5,Rest,Parte_3,0.5,0,
440.0,Rest,Parte_3,0.5,0,
440.5,Note,Parte_1,0.5,69,
440.5,Note,Parte_2,0.5,62,
440.5,Note,Parte_3,0.5,54,
441.0,Note,Parte_1,1.5,69,start
441.0,Note,Parte_2,1.0,66,
441.0,Note,Parte_3,1.0,50,
441.0,Rest,Parte_4,3.0,0,
442.0,Note,Parte_2,0.5,62,
442.0,Note,Parte_3,0.5,57,
442.5,Note,Parte_1,1.0,69,stop
442.5,Note,Parte_2,1.0,57,
442.5,Note,Parte_3,1.0,54,
443.5,Note,Parte_1,0.5,69,start
443.5,Chord,Parte_2,0.5,"[62, 66]",
443.5,Note,Parte_3,0.5,50,
444.0,Note,Parte_1,1.5,69,continue
444.0,Chord,Parte_2,1.0,"[61, 64]",
444.0,Note,Parte_3,1.0,57,
444.0,Rest,Parte_4,3.0,0,
445.0,Chord,Parte_2,0.5,"[64, 67]",
445.0,Note,Parte_3,0.5,45,
445.5,Note,Parte_1,0.5,69,stop
445.5,Chord,Parte_2,0.5,"[62, 66]",
445.5,Note,Parte_3,1.0,50,
446.0,Rest,Parte_1,0.25,0,
446.0,Rest,Parte_2,1.0,0,
446.25,Note,Parte_1,0.25,78,
446.5,Note,Parte_1,0.25,77,
446.5,Rest,Parte_3,0.5,0,
446.75,Note,Parte_1,0.25,78,
447.0,Note,Parte_1,0.5,74,
447.0,Rest,Parte_2,1.0,0,
447.0,Rest,Parte_3,3.0,0,
447.0,Rest,Parte_4,3.0,0,
447.5,Rest,Parte_1,0.25,0,
447.75,Note,Parte_1,0.25,81,
448.0,Note,Parte_1,0.25,80,
448.0,Rest,Parte_2,0.5,0,
448.25,Note,Parte_1,0.25,81,
448.5,Note,Parte_1,0.5,78,
448.5,Rest,Parte_2,0.5,0,
449.0,Rest,Parte_1,0.5,0,
449.0,Rest,Parte_2,0.25,0,
449.25,Note,Parte_2,0.25,66,
449.5,Note,Parte_1,0.5,74,
449.5,Note,Parte_2,0.25,65,
449.75,Note,Parte_2,0.25,66,
450.0,Note,Parte_1,0.5,69,
450.0,Note,Parte_2,0.5,62,
450.0,Rest,Parte_3,1.0,0,
450.0,Rest,Parte_4,3.0,0,
450.5,Rest,Parte_1,0.5,0,
450.5,Rest,Parte_2,0.25,0,
450.75,Note,Parte_2,0.25,69,
451.0,Note,Parte_1,0.5,78,
451.0,Note,Parte_2,0.25,68,
451.0,Rest,Parte_3,0.5,0,
451.25,Note,Parte_2,0.25,69,
451.5,Note,Parte_1,0.5,74,
451.5,Note,Parte_2,0.5,66,
451.5,Rest,Parte_3,0.5,0,
452.0,Rest,Parte_1,0.5,0,
452.0,Rest,Parte_2,0.5,0,
452.0,Rest,Parte_3,0.25,0,
452.25,Note,Parte_3,0.25,54,
452.5,Note,Parte_1,0.5,69,
452.5,Note,Parte_2,0.5,62,
452.5,Note,Parte_3,0.25,53,
452.75,Note,Parte_3,0.25,54,
453.0,Note,Parte_1,1.5,69,start
453.0,Note,Parte_2,1.0,66,
453.0,Note,Parte_3,0.5,50,
453.0,Rest,Parte_4,3.0,0,
453.5,Rest,Parte_3,0.25,0,
453.75,Note,Parte_3,0.25,57,
454.0,Note,Parte_2,0.5,62,
454.0,Note,Parte_3,0.25,56,
454.25,Note,Parte_3,0.25,57,
454.5,Note,Parte_1,1.0,69,stop
454.5,Note,Parte_2,1.0,57,
454.5,Note,Parte_3,0.5,54,
455.0,Rest,Parte_3,0.5,0,
455.5,Note,Parte_1,0.5,69,
455.5,Chord,Parte_2,0.5,"[62, 66]",
455.5,Note,Parte_3,0.5,50,
456.0,Note,Parte_1,1.5,69,
456.0,Chord,Parte_2,1.0,"[61, 64]",
456.0,Note,Parte_3,1.0,57,
456.0,Rest,Parte_4,3.0,0,
457.0,Chord,Parte_2,0.5,"[64, 67]",
457.0,Note,Parte_3,0.5,45,
457.5,Note,Parte_1,1.0,69,
457.5,Chord,Parte_2,1.0,"[62, 66]",
457.5,Note,Parte_3,1.0,50,
458.5,Note,Parte_1,0.5,74,
458.5,Chord,Parte_2,0.5,"[66, 69]",
458.5,Note,Parte_3,0.5,42,
459.0,Note,Parte_1,1.0,73,
459.0,Chord,Parte_2,1.0,"[64, 69]",
459.0,Note,Parte_3,1.0,45,
459.0,Rest,Parte_4,3.0,0,
460.0,Note,Parte_1,0.5,76,
460.0,Chord,Parte_2,0.5,"[67, 69]",
460.0,Note,Parte_3,0.5,33,
460.5,Note,Parte_1,1.0,74,
460.5,Chord,Parte_2,1.0,"[66, 69]",
460.5,Note,Parte_3,1.0,38,
461.5,Note,Parte_1,0.5,69,
461.5,Chord,Parte_2,0.5,"[62, 66]",
461.5,Note,Parte_3,0.5,54,
462.0,Note,Parte_1,1.5,69,
462.0,Chord,Parte_2,1.0,"[61, 64]",
462.0,Note,Parte_3,1.0,57,
462.0,Rest,Parte_4,3.0,0,
463.0,Chord,Parte_2,0.5,"[64, 67]",
463.0,Note,Parte_3,0.5,45,
463.5,Note,Parte_1,1.0,69,
463.5,Chord,Parte_2,1.0,"[62, 66]",
463.5,Note,Parte_3,1.0,50,
464.5,Note,Parte_1,0.5,74,
464.5,Chord,Parte_2,0.5,"[66, 69]",
464.5,Note,Parte_3,0.5,42,
465.0,Note,Parte_1,1.0,73,
465.0,Chord,Parte_2,1.0,"[64, 69]",
465.0,Note,Parte_3,1.0,45,
465.0,Rest,Parte_4,3.0,0,
466.0,Note,Parte_1,0.5,76,
466.0,Chord,Parte_2,0.5,"[67, 69]",
466.0,Note,Parte_3,0.5,33,
466.5,Note,Parte_1,1.0,74,
466.5,Chord,Parte_2,1.0,"[66, 69]",
466.5,Note,Parte_3,1.0,38,
467.5,Note,Parte_1,0.5,78,
467.5,Chord,Parte_2,0.5,"[69, 74]",
467.5,Note,Parte_3,0.5,38,
468.0,Note,Parte_1,1.0,76,
468.0,Chord,Parte_2,1.0,"[69, 73]",
468.0,Note,Parte_3,1.0,45,
468.0,Rest,Parte_4,3.0,0,
469.0,Note,Parte_1,0.5,79,
469.0,Chord,Parte_2,0.5,"[69, 76]",
469.0,Note,Parte_3,0.5,33,
469.5,Note,Parte_1,1.0,78,
469.5,Chord,Parte_2,1.0,"[69, 74]",
469.5,Note,Parte_3,1.0,38,
470.5,Note,Parte_1,0.5,86,
470.5,Chord,Parte_2,0.5,"[78, 81]",
470.5,Note,Parte_3,0.5,38,
471.0,Note,Parte_1,1.0,85,
471.0,Chord,Parte_2,1.0,"[76, 81]",
471.0,Note,Parte_3,1.0,45,
471.0,Rest,Parte_4,3.0,0,
472.0,Note,Parte_1,0.5,88,
472.0,Chord,Parte_2,0.5,"[79, 81]",
472.0,Note,Parte_3,0.5,33,
472.5,Note,Parte_1,1.0,86,
472.5,Chord,Parte_2,1.0,"[78, 81]",
472.5,Note,Parte_3,1.0,38,
473.5,Note,Parte_1,0.5,87,
473.5,Chord,Parte_2,0.5,"[78, 81]",
473.5,Chord,Parte_3,0.5,"[35, 47]",
474.0,Note,Parte_1,3.0,88,
474.0,Chord,Parte_2,3.0,"[79, 83]",
474.0,Chord,Parte_3,3.0,"[31, 43]",
474.0,Rest,Parte_4,3.0,0,
477.0,Note,Parte_1,3.0,85,
477.0,Note,Parte_2,3.0,79,
477.0,Chord,Parte_3,3.0,"[33, 45]",
477.0,Rest,Parte_4,3.0,0,
480.0,Note,Parte_1,0.25,74,
480.0,Rest,Parte_2,3.0,0,
480.0,Note,Parte_3,3.0,50,start
480.0,Chord,Parte_4,1.5,"[38, 50]",
480.25,Note,Parte_1,0.25,78,
480.5,Note,Parte_1,0.25,81,
480.75,Note,Parte_1,0.25,86,
481.0,Note,Parte_1,0.25,74,
481.25,Note,Parte_1,0.25,86,
481.5,Note,Parte_1,0.25,73,
481.5,Note,Parte_4,0.5,49,
481.75,Note,Parte_1,0.25,85,
482.0,Note,Parte_1,0.25,71,
482.0,Note,Parte_4,0.5,47,
482.25,Note,Parte_1,0.25,83,
482.5,Note,Parte_1,0.25,69,
482.5,Note,Parte_4,0.5,45,
482.75,Note,Parte_1,0.25,81,
483.0,Note,Parte_1,0.25,71,
483.0,Rest,Parte_2,3.0,0,
483.0,Note,Parte_3,3.0,50,stop
483.0,Note,Parte_4,0.5,47,
483.25,Note,Parte_1,0.25,83,
483.5,Note,Parte_1,0.25,69,
483.5,Note,Parte_4,0.5,45,
483.75,Note,Parte_1,0.25,81,
484.0,Note,Parte_1,0.25,67,
484.0,Note,Parte_4,0.5,43,
484.25,Note,Parte_1,0.25,79,
484.5,Note,Parte_1,0.25,66,
484.5,Note,Parte_4,0.5,42,
484.75,Note,Parte_1,0.25,78,
485.0,Note,Parte_1,0.25,67,
485.0,Note,Parte_4,0.5,43,
485.25,Note,Parte_1,0.25,79,
485.5,Note,Parte_1,0.25,69,
485.5,Note,Parte_4,0.5,45,
485.75,Note,Parte_1,0.25,81,
486.0,Note,Parte_1,0.25,74,
486.0,Rest,Parte_2,3.0,0,
486.0,Note,Parte_3,3.0,50,start
486.0,Chord,Parte_4,1.5,"[38, 50]",
486.25,Note,Parte_1,0.25,78,
486.5,Note,Parte_1,0.25,81,
486.75,Note,Parte_1,0.25,86,
487.0,Note,Parte_1,0.25,74,
487.25,Note,Parte_1,0.25,86,
487.5,Note,Parte_1,0.25,73,
487.5,Note,Parte_4,0.5,49,
487.75,Note,Parte_1,0.25,85,
488.0,Note,Parte_1,0.25,71,
488.0,Note,Parte_4,0.5,47,
488.25,Note,Parte_1,0.25,83,
488.5,Note,Parte_1,0.25,69,
488.5,Note,Parte_4,0.5,45,
488.75,Note,Parte_1,0.25,81,
489.0,Note,Parte_1,0.25,71,
489.0,Rest,Parte_2,3.0,0,
489.0,Note,Parte_3,3.0,50,stop
489.0,Note,Parte_4,0.5,47,
489.25,Note,Parte_1,0.25,83,
489.5,Note,Parte_1,0.25,69,
489.5,Note,Parte_4,0.5,45,
489.75,Note,Parte_1,0.25,81,
490.0,Note,Parte_1,0.25,67,
490.0,Note,Parte_4,0.5,43,
490.25,Note,Parte_1,0.25,79,
490.5,Note,Parte_1,0.25,66,
490.5,Note,Parte_4,0.5,42,
490.75,Note,Parte_1,0.25,78,
491.0,Note,Parte_1,0.25,67,
491.0,Note,Parte_4,0.5,43,
491.25,Note,Parte_1,0.25,79,
491.5,Note,Parte_1,0.25,69,
491.5,Note,Parte_4,0.5,45,
491.75,Note,Parte_1,0.25,81,
492.0,Note,Parte_1,0.25,74,
492.0,Rest,Parte_2,3.0,0,
492.0,Note,Parte_3,3.0,50,start
492.0,Chord,Parte_4,1.5,"[38, 50]",
492.25,Note,Parte_1,0.25,78,
492.5,Note,Parte_1,0.25,81,
492.75,Note,Parte_1,0.25,86,
493.0,Note,Parte_1,0.25,74,
493.25,Note,Parte_1,0.25,86,
493.5,Note,Parte_1,0.25,72,
493.5,Note,Parte_4,0.5,48,
493.75,Note,Parte_1,0.25,84,
494.0,Note,Parte_1,0.25,71,
494.0,Note,Parte_4,0.5,47,
494.25,Note,Parte_1,0.25,83,
494.5,Note,Parte_1,0.25,69,
494.5,Note,Parte_4,0.5,45,
494.75,Note,Parte_1,0.25,81,
495.0,Note,Parte_1,0.25,67,
495.0,Rest,Parte_2,3.0,0,
495.0,Note,Parte_3,1.5,50,stop
495.0,Note,Parte_4,0.5,43,
495.25,Note,Parte_1,0.25,79,
495.5,Note,Parte_1,0.25,66,
495.5,Note,Parte_4,0.5,42,
495.75,Note,Parte_1,0.25,78,
496.0,Note,Parte_1,0.25,64,
496.0,Note,Parte_4,0.5,40,
496.25,Note,Parte_1,0.25,76,
496.5,Note,Parte_1,0.25,62,
496.5,Chord,Parte_3,0.5,"[38, 50]",
496.5,Rest,Parte_4,0.5,0,
496.75,Note,Parte_1,0.25,74,
497.0,Note,Parte_1,0.25,60,
497.0,Chord,Parte_3,0.5,"[36, 48]",
497.0,Rest,Parte_4,1.0,0,
497.25,Note,Parte_1,0.25,72,
497.5,Note,Parte_1,0.25,59,
497.5,Chord,Parte_3,0.5,"[35, 47]",
497.75,Note,Parte_1,0.25,71,
498.0,Chord,Parte_1,1.0,"[60, 72]",
498.0,Rest,Parte_2,3.0,0,
498.0,Chord,Parte_3,1.0,"[36, 48]",
498.0,Rest,Parte_4,3.0,0,
499.0,Rest,Parte_1,0.5,0,
499.0,Rest,Parte_3,0.5,0,
499.5,Rest,Parte_1,1.0,0,
499.5,Rest,Parte_3,1.0,0,
500.5,Rest,Parte_1,0.5,0,
500.5,Rest,Parte_3,0.5,0,
501.0,Chord,Parte_1,1.0,"[61, 73]",
501.0,Rest,Parte_2,3.0,0,
501.0,Chord,Parte_3,1.0,"[37, 49]",
501.0,Rest,Parte_4,3.0,0,
502.0,Rest,Parte_1,0.5,0,
502.0,Rest,Parte_3,0.5,0,
502.5,Rest,Parte_1,1.0,0,
502.5,Rest,Parte_3,1.0,0,
503.5,Rest,Parte_1,0.5,0,
503.5,Rest,Parte_3,0.5,0,
504.0,Rest,Parte_1,3.0,0,
504.0,Rest,Parte_2,3.0,0,
504.0,Rest,Parte_3,1.0,0,
504.0,Rest,Parte_4,3.0,0,
505.0,Rest,Parte_3,0.5,0,
505.5,Rest,Parte_3,0.5,0,
506.0,Rest,Parte_3,0.5,0,
506.5,Note,Parte_3,0.5,50,
507.0,Rest,Parte_1,0.5,0,
507.0,Rest,Parte_2,3.0,0,
507.0,Note,Parte_3,1.0,43,
