0.0,Tempo,120.0
507.0,Rest,Parte_4,3.0,0,
507.5,Chord,Parte_1,1.0,"[71, 74]",
508.0,Note,Parte_3,0.5,50,
508.5,Rest,Parte_1,0.5,0,
508.5,Note,Parte_3,1.0,43,
509.0,Chord,Parte_1,1.0,"[71, 72]",
509.5,Note,Parte_3,0.5,52,
510.0,Rest,Parte_1,0.5,0,
510.0,Rest,Parte_2,3.0,0,
510.0,Note,Parte_3,1.0,43,
510.0,Rest,Parte_4,3.0,0,
510.5,Chord,Parte_1,1.0,"[69, 72]",
511.0,Note,Parte_3,0.5,54,
511.5,Rest,Parte_1,0.5,0,
511.5,Note,Parte_3,1.0,43,
512.0,Chord,Parte_1,1.0,"[67, 71]",
512.5,Note,Parte_3,0.5,55,
513.0,Rest,Parte_1,0.5,0,
513.0,Rest,Parte_2,3.0,0,
513.0,Note,Parte_3,1.0,43,
513.0,Rest,Parte_4,3.0,0,
513.5,Chord,Parte_1,1.0,"[79, 83]",
514.0,Note,Parte_3,0.5,47,
514.5,Rest,Parte_1,0.5,0,
514.5,Note,Parte_3,1.0,43,
515.0,Chord,Parte_1,1.0,"[79, 81]",
515.5,Note,Parte_3,0.5,48,
516.0,Rest,Parte_1,0.5,0,
516.0,Rest,Parte_2,3.0,0,
516.0,Note,Parte_3,1.0,43,
516.0,Rest,Parte_4,3.0,0,
516.5,Chord,Parte_1,1.0,"[78, 81]",
517.0,Note,Parte_3,0.5,50,
517.5,Rest,Parte_1,0.5,0,
517.5,Note,Parte_3,1.0,43,
518.0,Note,Parte_1,1.0,79,
518.5,Note,Parte_3,0.5,55,
519.0,Rest,Parte_1,0.5,0,
519.0,Rest,Parte_2,3.0,0,
519.0,Note,Parte_3,1.0,43,
519.0,Rest,Parte_4,3.0,0,
519.5,Chord,Parte_1,1.0,"[71, 74]",
520.0,Note,Parte_3,0.5,50,
520.5,Rest,Parte_1,0.5,0,
520.5,Note,Parte_3,1.0,43,
521.0,Chord,Parte_1,1.0,"[71, 72]",
521.5,Note,Parte_3,0.5,52,
522.0,Rest,Parte_1,0.5,0,
522.0,Rest,Parte_2,3.0,0,
522.0,Note,Parte_3,1.0,43,
522.0,Rest,Parte_4,3.0,0,
522.5,Chord,Parte_1,1.0,"[69, 72]",
523.0,Note,Parte_3,0.5,54,
523.5,Rest,Parte_1,0.5,0,
523.5,Note,Parte_3,1.0,43,
524.0,Chord,Parte_1,1.0,"[67, 71]",
524.5,Note,Parte_3,0.5,55,
525.0,Rest,Parte_1,0.5,0,
525.0,Rest,Parte_2,3.0,0,
525.0,Note,Parte_3,1.0,44,
525.0,Rest,Parte_4,3.0,0,
525.5,Chord,Parte_1,1.0,"[62, 65, 71]",
526.0,Note,Parte_3,0.5,56,
526.5,Rest,Parte_1,0.5,0,
526.5,Note,Parte_3,1.0,45,
527.0,Chord,Parte_1,1.0,"[62, 65, 69]",
527.5,Note,Parte_3,0.5,57,
528.0,Rest,Parte_1,0.5,0,
528.0,Rest,Parte_2,3.0,0,
528.0,Note,Parte_3,1.0,46,
528.0,Rest,Parte_4,3.0,0,
528.5,Chord,Parte_1,1.0,"[62, 65, 68]",
529.0,Note,Parte_3,0.5,58,
529.5,Rest,Parte_1,0.5,0,
529.5,Note,Parte_3,1.0,47,
530.0,Chord,Parte_1,1.0,"[62, 68]",
530.5,Note,Parte_3,0.5,59,
531.0,Chord,Parte_1,1.0,"[61, 69]",
531.0,Rest,Parte_2,3.0,0,
531.0,Note,Parte_3,1.0,45,
531.0,Rest,Parte_4,3.0,0,
532.0,Chord,Parte_1,0.5,"[61, 69]",
532.0,Note,Parte_3,0.5,57,
532.5,Chord,Parte_1,1.0,"[62, 66]",
532.5,Note,Parte_3,1.0,45,
533.5,Chord,Parte_1,0.5,"[63, 69]",
533.5,Note,Parte_3,0.5,57,
534.0,Chord,Parte_1,1.0,"[64, 67]",
534.0,Rest,Parte_2,3.0,0,
534.0,Note,Parte_3,1.0,45,
534.0,Rest,Parte_4,3.0,0,
535.0,Chord,Parte_1,0.5,"[65, 73]",
535.0,Note,Parte_3,0.5,57,
535.5,Chord,Parte_1,1.0,"[66, 69]",
535.5,Note,Parte_3,1.0,45,
536.5,Chord,Parte_1,0.5,"[66, 74]",
536.5,Note,Parte_3,0.5,57,
537.0,Chord,Parte_1,1.0,"[67, 71]",
537.0,Rest,Parte_2,3.0,0,
537.0,Note,Parte_3,1.0,45,
537.0,Rest,Parte_4,3.0,0,
538.0,Chord,Parte_1,0.5,"[68, 76]",
538.0,Note,Parte_3,0.5,57,
538.5,Chord,Parte_1,1.0,"[69, 73]",
538.5,Note,Parte_3,1.0,45,
539.5,Chord,Parte_1,0.5,"[70, 78]",
539.5,Note,Parte_3,0.5,57,
540.0,Chord,Parte_1,1.0,"[71, 74]",
540.0,Rest,Parte_2,3.0,0,
540.0,Note,Parte_3,1.0,45,
540.0,Rest,Parte_4,3.0,0,
541.0,Chord,Parte_1,0.5,"[71, 79]",
541.0,Note,Parte_3,0.5,57,
541.5,Chord,Parte_1,1.0,"[72, 76]",
541.5,Note,Parte_3,1.0,45,
542.5,Chord,Parte_1,0.5,"[73, 81]",
542.5,Note,Parte_3,0.5,57,
543.0,Chord,Parte_1,1.0,"[74, 78]",
543.0,Rest,Parte_2,3.0,0,
543.0,Note,Parte_3,1.0,45,
543.0,Rest,Parte_4,3.0,0,
544.0,Chord,Parte_1,0.5,"[71, 79]",
544.0,Note,Parte_3,0.5,57,
544.5,Chord,Parte_1,1.0,"[72, 76]",
544.5,Note,Parte_3,1.0,45,
545.5,Chord,Parte_1,0.5,"[73, 81]",
545.5,Note,Parte_3,0.5,57,
546.0,Chord,Parte_1,1.0,"[74, 78]",
546.0,Rest,Parte_2,3.0,0,
546.0,Note,Parte_3,1.0,45,
546.0,Rest,Parte_4,3.0,0,
547.0,Chord,Parte_1,0.5,"[71, 79]",
547.0,Note,Parte_3,0.5,57,
547.5,Chord,Parte_1,1.0,"[72, 76]",
547.5,Note,Parte_3,1.0,45,
548.5,Chord,Parte_1,0.5,"[73, 81]",
548.5,Note,Parte_3,0.5,57,
549.0,Chord,Parte_1,0.5,"[74, 78]",
549.0,Rest,Parte_2,3.0,0,
549.0,Note,Parte_3,0.5,45,
549.0,Rest,Parte_4,3.0,0,
549.5,Chord,Parte_1,0.5,"[71, 79]",
549.5,Note,Parte_3,0.5,57,
550.0,Chord,Parte_1,0.5,"[73, 76]",
550.0,Note,Parte_3,0.5,45,
550.5,Chord,Parte_1,0.5,"[69, 78]",
550.5,Note,Parte_3,0.5,57,
551.0,Chord,Parte_1,0.5,"[71, 74]",
551.0,Note,Parte_3,0.5,45,
551.5,Chord,Parte_1,0.5,"[67, 76]",
551.5,Note,Parte_3,0.5,57,
552.0,Chord,Parte_1,0.5,"[69, 73]",
552.0,Rest,Parte_2,3.0,0,
552.0,Note,Parte_3,0.5,33,
552.0,Rest,Parte_4,3.0,0,
552.5,Chord,Parte_1,0.5,"[66, 74]",
552.5,Note,Parte_3,0.5,45,
553.0,Chord,Parte_1,0.5,"[67, 71]",
553.0,Note,Parte_3,0.5,33,
553.5,Chord,Parte_1,0.5,"[64, 73]",
553.5,Note,Parte_3,0.5,45,
554.0,Chord,Parte_1,0.5,"[66, 69]",
554.0,Note,Parte_3,0.5,33,
554.5,Chord,Parte_1,0.5,"[62, 71]",
554.5,Note,Parte_3,0.5,45,
555.0,Chord,Parte_1,0.5,"[64, 67]",
555.0,Rest,Parte_2,3.0,0,
555.0,Note,Parte_3,0.5,33,
555.0,Rest,Parte_4,3.0,0,
555.5,Chord,Parte_1,0.5,"[61, 69]",
555.5,Note,Parte_3,0.5,45,
556.0,Chord,Parte_1,0.5,"[62, 66]",
556.0,Note,Parte_3,0.5,33,
556.5,Chord,Parte_1,0.5,"[59, 67]",
556.5,Note,Parte_3,0.5,45,
557.0,Chord,Parte_1,0.5,"[61, 64]",
557.0,Note,Parte_3,0.5,33,
557.5,Chord,Parte_1,0.5,"[57, 66]",
557.5,Note,Parte_3,0.5,45,
558.0,Chord,Parte_1,0.5,"[59, 62]",
558.0,Rest,Parte_2,3.0,0,
558.0,Note,Parte_3,0.5,33,
558.0,Rest,Parte_4,3.0,0,
558.5,Chord,Parte_1,0.5,"[55, 64]",
558.5,Note,Parte_3,0.5,45,
559.0,Chord,Parte_1,0.5,"[57, 61]",
559.0,Note,Parte_3,0.5,33,
559.5,Chord,Parte_1,0.5,"[54, 62]",
559.5,Note,Parte_3,0.5,45,
560.0,Chord,Parte_1,0.5,"[55, 59]",
560.0,Note,Parte_3,0.5,33,
560.5,Chord,Parte_1,0.5,"[52, 61]",
560.5,Note,Parte_3,0.5,45,
561.0,Rest,Parte_1,0.5,0,
561.0,Rest,Parte_2,3.0,0,
561.0,Note,Parte_3,0.25,33,
561.0,Rest,Parte_4,3.0,0,
561.25,Note,Parte_3,0.25,37,
561.5,Rest,Parte_1,0.25,0,
561.5,Note,Parte_3,0.25,40,
561.75,Note,Parte_1,0.25,45,
561.75,Note,Parte_3,0.25,43,
562.0,Note,Parte_1,0.25,49,
562.0,Rest,Parte_3,0.5,0,
562.25,Note,Parte_1,0.25,52,
562.5,Note,Parte_1,0.5,55,
562.5,Note,Parte_3,0.25,45,
562.75,Note,Parte_3,0.25,49,
563.0,Rest,Parte_1,0.25,0,
563.0,Note,Parte_3,0.25,52,
563.25,Note,Parte_1,0.25,57,
563.25,Note,Parte_3,0.25,57,
563.5,Note,Parte_1,0.25,61,
563.5,Rest,Parte_3,0.5,0,
563.75,Note,Parte_1,0.25,64,
564.0,Note,Parte_1,0.5,67,
564.0,Rest,Parte_2,3.0,0,
564.0,Rest,Parte_3,3.0,0,
564.0,Rest,Parte_4,3.0,0,
564.5,Rest,Parte_1,0.5,0,
565.0,Rest,Parte_1,0.5,0,
565.5,Rest,Parte_1,1.0,0,
566.5,Rest,Parte_1,0.5,0,
567.0,Rest,Parte_1,0.5,0,
567.0,Rest,Parte_2,3.0,0,
567.0,Note,Parte_3,0.25,45,
567.0,Rest,Parte_4,3.0,0,
567.25,Note,Parte_3,0.25,49,
567.5,Rest,Parte_1,0.25,0,
567.5,Note,Parte_3,0.25,52,
567.75,Note,Parte_1,0.25,57,
567.75,Note,Parte_3,0.25,55,
568.0,Note,Parte_1,0.25,61,
568.0,Rest,Parte_3,0.5,0,
568.25,Note,Parte_1,0.25,64,
568.5,Note,Parte_1,0.5,67,
568.5,Note,Parte_3,0.25,57,
568.75,Note,Parte_3,0.25,61,
569.0,Rest,Parte_1,0.25,0,
569.0,Note,Parte_3,0.25,64,
569.25,Note,Parte_1,0.25,69,
569.25,Note,Parte_3,0.25,67,
569.5,Note,Parte_1,0.25,73,
569.5,Rest,Parte_3,0.5,0,
569.75,Note,Parte_1,0.25,76,
570.0,Note,Parte_1,0.5,79,
570.0,Rest,Parte_2,3.0,0,
570.0,Rest,Parte_3,3.0,0,
570.0,Rest,Parte_4,3.0,0,
570.5,Rest,Parte_1,0.5,0,
571.0,Rest,Parte_1,0.5,0,
571.5,Rest,Parte_1,1.0,0,
572.5,Rest,Parte_1,0.5,0,
573.0,Rest,Parte_1,0.5,0,
573.0,Rest,Parte_2,3.0,0,
573.0,Note,Parte_3,0.25,57,
573.0,Rest,Parte_4,3.0,0,
573.25,Note,Parte_3,0.25,61,
573.5,Rest,Parte_1,0.25,0,
573.5,Note,Parte_3,0.25,64,
573.75,Note,Parte_1,0.25,69,
573.75,Note,Parte_3,0.25,67,
574.0,Note,Parte_1,0.25,73,
574.0,Rest,Parte_3,0.5,0,
574.25,Note,Parte_1,0.25,76,
574.5,Note,Parte_1,0.5,79,
574.5,Rest,Parte_3,1.0,0,
575.0,Rest,Parte_1,0.5,0,
575.5,Rest,Parte_1,0.5,0,
575.5,Rest,Parte_3,0.5,0,
576.0,Rest,Parte_1,0.5,0,
576.0,Rest,Parte_2,3.0,0,
576.0,Note,Parte_3,0.25,57,
576.0,Rest,Parte_4,3.0,0,
576.25,Note,Parte_3,0.25,61,
576.5,Rest,Parte_1,0.25,0,
576.5,Note,Parte_3,0.25,64,
576.75,Note,Parte_1,0.25,69,
576.75,Note,Parte_3,0.25,67,
577.0,Note,Parte_1,0.25,73,
577.0,Rest,Parte_3,0.5,0,
577.25,Note,Parte_1,0.25,76,
577.5,Note,Parte_1,1.0,79,
577.5,Rest,Parte_3,1.0,0,
578.5,Note,Parte_1,0.25,79,
578.5,Chord,Parte_3,0.5,"[45, 57]",
578.75,Note,Parte_1,0.25,78,
579.0,Note,Parte_1,0.25,77,
579.0,Rest,Parte_2,3.0,0,
579.0,Chord,Parte_3,1.0,"[38, 50]",
579.0,Rest,Parte_4,3.0,0,
579.25,Note,Parte_1,0.25,78,
579.5,Note,Parte_1,0.25,79,
579.75,Note,Parte_1,0.25,78,
580.0,Note,Parte_1,0.25,86,
580.0,Chord,Parte_3,0.5,"[45, 57]",
580.25,Note,Parte_1,0.25,78,
580.5,Note,Parte_1,0.25,81,
580.5,Chord,Parte_3,1.0,"[38, 50]",
580.75,Note,Parte_1,0.25,79,
581.0,Note,Parte_1,0.25,78,
581.25,Note,Parte_1,0.25,79,
581.5,Note,Parte_1,0.25,86,
581.5,Chord,Parte_3,0.5,"[47, 59]",
581.75,Note,Parte_1,0.25,79,
582.0,Note,Parte_1,0.25,81,
582.0,Rest,Parte_2,3.0,0,
582.0,Chord,Parte_3,1.0,"[38, 50]",
582.0,Rest,Parte_4,3.0,0,
582.25,Note,Parte_1,0.25,79,
582.5,Note,Parte_1,0.25,78,
582.75,Note,Parte_1,0.25,79,
583.0,Note,Parte_1,0.25,88,
583.0,Chord,Parte_3,0.5,"[49, 61]",
583.25,Note,Parte_1,0.25,79,
583.5,Note,Parte_1,0.25,79,
583.5,Chord,Parte_3,1.0,"[38, 50]",
583.75,Note,Parte_1,0.25,78,
584.0,Note,Parte_1,0.25,77,
584.25,Note,Parte_1,0.25,78,
584.5,Note,Parte_1,0.25,86,
584.5,Chord,Parte_3,0.5,"[50, 62]",
584.75,Note,Parte_1,0.25,78,
585.0,Note,Parte_1,0.25,76,
585.0,Rest,Parte_2,3.0,0,
585.0,Chord,Parte_3,1.0,"[38, 50]",
585.0,Rest,Parte_4,3.0,0,
585.25,Note,Parte_1,0.25,74,
585.5,Note,Parte_1,0.25,73,
585.75,Note,Parte_1,0.25,74,
586.0,Note,Parte_1,0.25,86,
586.0,Chord,Parte_3,0.5,"[42, 54]",
586.25,Note,Parte_1,0.25,74,
586.5,Note,Parte_1,0.25,73,
586.5,Chord,Parte_3,1.0,"[38, 50]",
586.75,Note,Parte_1,0.25,71,
587.0,Note,Parte_1,0.25,70,
587.25,Note,Parte_1,0.25,71,
587.5,Note,Parte_1,0.25,83,
587.5,Chord,Parte_3,0.5,"[43, 55]",
587.75,Note,Parte_1,0.25,71,
588.0,Note,Parte_1,0.25,69,
588.0,Rest,Parte_2,3.0,0,
588.0,Chord,Parte_3,1.0,"[38, 50]",
588.0,Rest,Parte_4,3.0,0,
588.25,Note,Parte_1,0.25,67,
588.5,Note,Parte_1,0.25,66,
588.75,Note,Parte_1,0.25,67,
589.0,Note,Parte_1,0.25,79,
589.0,Chord,Parte_3,0.5,"[45, 57]",
589.25,Note,Parte_1,0.25,67,
589.5,Note,Parte_1,0.25,66,
589.5,Chord,Parte_3,1.0,"[38, 50]",
589.75,Note,Parte_1,0.25,69,
590.0,Note,Parte_1,0.25,74,
590.25,Note,Parte_1,0.25,78,
590.5,Note,Parte_1,0.25,81,
590.5,Chord,Parte_3,0.5,"[50, 62]",
590.75,Note,Parte_1,0.25,79,
591.0,Note,Parte_1,0.25,79,
591.0,Rest,Parte_2,3.0,0,
591.0,Chord,Parte_3,1.0,"[38, 50]",
591.0,Rest,Parte_4,3.0,0,
591.25,Note,Parte_1,0.25,78,
591.5,Note,Parte_1,0.25,77,
591.75,Note,Parte_1,0.25,78,
592.0,Note,Parte_1,0.25,86,
592.0,Chord,Parte_3,0.5,"[45, 57]",
592.25,Note,Parte_1,0.25,78,
592.5,Note,Parte_1,0.25,81,
592.5,Chord,Parte_3,1.0,"[38, 50]",
592.75,Note,Parte_1,0.25,79,
593.0,Note,Parte_1,0.25,78,
593.25,Note,Parte_1,0.25,79,
593.5,Note,Parte_1,0.25,86,
593.5,Chord,Parte_3,0.5,"[47, 59]",
593.75,Note,Parte_1,0.25,79,
594.0,Note,Parte_1,0.25,81,
594.0,Rest,Parte_2,3.0,0,
594.0,Chord,Parte_3,1.0,"[38, 50]",
594.0,Rest,Parte_4,3.0,0,
594.25,Note,Parte_1,0.25,79,
594.5,Note,Parte_1,0.25,78,
594.75,Note,Parte_1,0.25,79,
595.0,Note,Parte_1,0.25,88,
595.0,Chord,Parte_3,0.5,"[49, 61]",
595.25,Note,Parte_1,0.25,79,
595.5,Note,Parte_1,0.25,79,
595.5,Chord,Parte_3,1.0,"[38, 50]",
595.75,Note,Parte_1,0.25,78,
596.0,Note,Parte_1,0.25,77,
596.25,Note,Parte_1,0.25,78,
596.5,Note,Parte_1,0.25,86,
596.5,Chord,Parte_3,0.5,"[50, 62]",
596.75,Note,Parte_1,0.25,78,
597.0,Note,Parte_1,0.25,76,
597.0,Rest,Parte_2,3.0,0,
597.0,Chord,Parte_3,1.0,"[38, 50]",
597.0,Rest,Parte_4,3.0,0,
597.25,Note,Parte_1,0.25,74,
597.5,Note,Parte_1,0.25,73,
597.75,Note,Parte_1,0.25,74,
598.0,Note,Parte_1,0.25,86,
598.0,Chord,Parte_3,0.5,"[42, 54]",
598.25,Note,Parte_1,0.25,74,
598.5,Note,Parte_1,0.25,73,
598.5,Chord,Parte_3,1.0,"[38, 50]",
598.75,Note,Parte_1,0.25,71,
599.0,Note,Parte_1,0.25,70,
599.25,Note,Parte_1,0.25,71,
599.5,Note,Parte_1,0.25,83,
599.5,Chord,Parte_3,0.5,"[43, 55]",
599.75,Note,Parte_1,0.25,71,
600.0,Note,Parte_1,0.25,69,
600.0,Rest,Parte_2,3.0,0,
600.0,Chord,Parte_3,1.0,"[38, 50]",
600.0,Rest,Parte_4,3.0,0,
600.25,Note,Parte_1,0.25,67,
600.5,Note,Parte_1,0.25,66,
600.75,Note,Parte_1,0.25,67,
601.0,Note,Parte_1,0.25,83,
601.0,Chord,Parte_3,0.5,"[45, 57]",
601.25,Note,Parte_1,0.25,67,
601.5,Note,Parte_1,0.25,66,
601.5,Chord,Parte_3,1.0,"[38, 50]",
601.75,Note,Parte_1,0.25,69,
602.0,Note,Parte_1,0.25,74,
602.25,Note,Parte_1,0.25,78,
602.5,Note,Parte_1,0.25,81,
602.5,Chord,Parte_3,0.5,"[50, 62]",
602.75,Note,Parte_1,0.25,78,
603.0,Note,Parte_1,0.25,76,
603.0,Rest,Parte_2,3.0,0,
603.0,Chord,Parte_3,1.0,"[38, 50]",
603.0,Rest,Parte_4,3.0,0,
603.25,Note,Parte_1,0.25,74,
603.5,Note,Parte_1,0.25,73,
603.75,Note,Parte_1,0.25,74,
604.0,Note,Parte_1,0.25,86,
604.0,Chord,Parte_3,0.5,"[42, 54]",
604.25,Note,Parte_1,0.25,74,
604.5,Note,Parte_1,0.25,73,
604.5,Chord,Parte_3,1.0,"[38, 50]",
604.75,Note,Parte_1,0.25,71,
605.0,Note,Parte_1,0.25,70,
605.25,Note,Parte_1,0.25,71,
605.5,Note,Parte_1,0.25,83,
605.5,Chord,Parte_3,0.5,"[43, 55]",
605.75,Note,Parte_1,0.25,71,
606.0,Note,Parte_1,0.25,69,
606.0,Rest,Parte_2,3.0,0,
606.0,Chord,Parte_3,1.0,"[38, 50]",
606.0,Rest,Parte_4,3.0,0,
606.25,Note,Parte_1,0.25,67,
606.5,Note,Parte_1,0.25,66,
606.75,Note,Parte_1,0.25,67,
607.0,Note,Parte_1,0.25,79,
607.0,Chord,Parte_3,0.5,"[45, 57]",
607.25,Note,Parte_1,0.25,67,
607.5,Note,Parte_1,0.25,66,
607.5,Chord,Parte_3,1.0,"[38, 50]",
607.75,Note,Parte_1,0.25,69,
608.0,Note,Parte_1,0.25,74,
608.25,Note,Parte_1,0.25,78,
608.5,Note,Parte_1,0.25,81,
608.5,Chord,Parte_3,0.5,"[50, 62]",
608.75,Note,Parte_1,0.25,78,
609.0,Note,Parte_1,0.25,76,
609.0,Rest,Parte_2,3.0,0,
609.0,Chord,Parte_3,1.0,"[38, 50]",
609.0,Rest,Parte_4,3.0,0,
609.25,Note,Parte_1,0.25,74,
609.5,Note,Parte_1,0.25,73,
609.75,Note,Parte_1,0.25,74,
610.0,Note,Parte_1,0.25,86,
610.0,Chord,Parte_3,0.5,"[42, 54]",
610.25,Note,Parte_1,0.25,74,
610.5,Note,Parte_1,0.25,73,
610.5,Chord,Parte_3,1.0,"[38, 50]",
610.75,Note,Parte_1,0.25,71,
611.0,Note,Parte_1,0.25,70,
611.25,Note,Parte_1,0.25,71,
611.5,Note,Parte_1,0.25,83,
611.5,Chord,Parte_3,0.5,"[43, 55]",
611.75,Note,Parte_1,0.25,71,
612.0,Note,Parte_1,0.25,69,
612.0,Rest,Parte_2,3.0,0,
612.0,Chord,Parte_3,1.0,"[38, 50]",
612.0,Rest,Parte_4,3.0,0,
612.25,Note,Parte_1,0.25,67,
612.5,Note,Parte_1,0.25,66,
612.75,Note,Parte_1,0.25,67,
613.0,Note,Parte_1,0.25,79,
613.0,Chord,Parte_3,0.5,"[45, 57]",
613.25,Note,Parte_1,0.25,67,
613.5,Note,Parte_1,0.25,66,
613.5,Chord,Parte_3,1.0,"[38, 50]",
613.75,Note,Parte_1,0.25,69,
614.0,Note,Parte_1,0.25,74,
614.25,Note,Parte_1,0.25,78,
614.5,Note,Parte_1,0.25,81,
614.5,Chord,Parte_3,0.5,"[50, 62]",
614.75,Note,Parte_1,0.25,66,
615.0,Note,Parte_1,0.25,69,
615.0,Rest,Parte_2,3.0,0,
615.0,Chord,Parte_3,1.0,"[38, 50]",
615.0,Rest,Parte_4,3.0,0,
615.25,Note,Parte_1,0.25,67,
615.5,Note,Parte_1,0.25,66,
615.75,Note,Parte_1,0.25,67,
616.0,Note,Parte_1,0.25,79,
616.0,Chord,Parte_3,0.5,"[45, 57]",
616.25,Note,Parte_1,0.25,67,
616.5,Note,Parte_1,0.25,66,
616.5,Chord,Parte_3,1.0,"[38, 50]",
616.75,Note,Parte_1,0.25,69,
617.0,Note,Parte_1,0.25,74,
617.25,Note,Parte_1,0.25,78,
617.5,Note,Parte_1,0.25,81,
617.5,Chord,Parte_3,0.5,"[50, 62]",
617.75,Note,Parte_1,0.25,66,
618.0,Note,Parte_1,0.25,69,
618.0,Rest,Parte_2,3.0,0,
618.0,Chord,Parte_3,1.0,"[38, 50]",
618.0,Rest,Parte_4,3.0,0,
618.25,Note,Parte_1,0.25,67,
618.5,Note,Parte_1,0.25,73,
618.75,Note,Parte_1,0.25,67,
619.0,Note,Parte_1,0.25,76,
619.0,Chord,Parte_3,0.5,"[45, 57]",
619.25,Note,Parte_1,0.25,73,
619.5,Note,Parte_1,0.25,79,
619.5,Chord,Parte_3,1.0,"[38, 50]",
619.75,Note,Parte_1,0.25,76,
620.0,Note,Parte_1,0.25,85,
620.25,Note,Parte_1,0.25,79,
620.5,Note,Parte_1,0.25,88,
620.5,Chord,Parte_3,0.5,"[45, 57]",
620.75,Note,Parte_1,0.25,85,
621.0,Note,Parte_1,0.25,86,
621.0,Rest,Parte_2,3.0,0,
621.0,Chord,Parte_3,1.0,"[38, 50]",
621.0,Rest,Parte_4,3.0,0,
621.25,Note,Parte_1,0.25,81,
621.5,Note,Parte_1,0.25,78,
621.75,Note,Parte_1,0.25,86,
622.0,Note,Parte_1,0.25,81,
622.0,Rest,Parte_3,0.5,0,
622.25,Note,Parte_1,0.25,78,
622.5,Note,Parte_1,0.25,74,
622.5,Note,Parte_3,0.25,62,
622.75,Note,Parte_1,0.25,81,
622.75,Note,Parte_3,0.25,69,
623.0,Note,Parte_1,0.25,78,
623.0,Note,Parte_3,0.25,66,
623.25,Note,Parte_1,0.25,74,
623.25,Note,Parte_3,0.25,62,
623.5,Note,Parte_1,0.25,69,
623.5,Note,Parte_3,0.25,57,
623.75,Note,Parte_1,0.25,78,
623.75,Note,Parte_3,0.25,66,
624.0,Note,Parte_1,0.25,74,
624.0,Rest,Parte_2,3.0,0,
624.0,Note,Parte_3,0.25,62,
624.0,Rest,Parte_4,3.0,0,
624.25,Note,Parte_1,0.25,69,
624.25,Note,Parte_3,0.25,57,
624.5,Note,Parte_1,0.25,66,
624.5,Note,Parte_3,0.25,54,
624.75,Note,Parte_1,0.25,74,
624.75,Note,Parte_3,0.25,62,
625.0,Note,Parte_1,0.25,69,
625.0,Note,Parte_3,0.25,57,
625.25,Note,Parte_1,0.25,66,
625.25,Note,Parte_3,0.25,54,
625.5,Note,Parte_1,0.25,62,
625.5,Note,Parte_3,0.25,50,
625.75,Note,Parte_1,0.25,69,
625.75,Note,Parte_3,0.25,57,
626.0,Note,Parte_1,0.25,66,
626.0,Note,Parte_3,0.25,54,
626.25,Note,Parte_1,0.25,62,
626.25,Note,Parte_3,0.25,50,
626.5,Note,Parte_1,0.25,57,
626.5,Note,Parte_3,0.25,45,
626.75,Note,Parte_1,0.25,54,
626.75,Note,Parte_3,0.25,42,
627.0,Rest,Parte_1,1.0,0,
627.0,Rest,Parte_2,3.0,0,
627.0,Note,Parte_3,1.0,50,
627.0,Rest,Parte_4,3.0,0,
628.0,Rest,Parte_1,0.5,0,
628.0,Rest,Parte_3,0.5,0,
628.5,Chord,Parte_1,1.0,"[67, 73, 79]",
628.5,Chord,Parte_3,1.0,"[57, 64]",
629.5,Rest,Parte_1,0.5,0,
629.5,Rest,Parte_3,0.5,0,
630.0,Chord,Parte_1,1.0,"[66, 74, 78]",
630.0,Rest,Parte_2,3.0,0,
630.0,Chord,Parte_3,1.0,"[50, 62]",
630.0,Rest,Parte_4,3.0,0,
631.0,Rest,Parte_1,0.5,0,
631.0,Rest,Parte_3,0.5,0,
631.5,Rest,Parte_1,1.0,0,
631.5,Rest,Parte_3,1.0,0,
632.5,Rest,Parte_1,0.5,0,
632.5,Rest,Parte_3,0.5,0,
